(u'aol.com', 'update-yourinfo-aol.com.', 'update-yourinfo-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-sell.com.', 'aol-sell.com', 'combo', '149.174.110.103')
(u'aol.com', 'm-billings-aol.com.', 'm-billings-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-fax.com.', 'aol-fax.com', 'combo', '207.200.74.30')
(u'aol.com', 'alo.ph.', 'alo.ph', u'typo', '67.199.248.13')
(u'aol.com', 'aol-master.com.', 'aol-master.com', 'combo', '149.174.110.103')
(u'aol.com', 'aolg.com.', 'aolg.com', u'typo', '149.174.110.103')
(u'aol.com', 'mbrse-billing-aol.com.', 'mbrse-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'bill-aol.net.', 'bill-aol.net', 'combo', '207.200.74.30')
(u'aol.com', 'seg-billing-aol-web.com.', 'seg-billing-aol-web.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-laptop.com.', 'aol-laptop.com', 'combo', '64.12.79.10')
(u'aol.com', 'apl.cash.', 'apl.cash', u'typo', '184.95.38.196')
(u'aol.com', 'aol-customers.com.', 'aol-customers.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-onlinetos.com.', 'aol-onlinetos.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-communityupdate.com.', 'aol-communityupdate.com', 'combo', '195.93.85.39')
(u'aol.com', 'usa-aolaccount-update.com.', 'usa-aolaccount-update.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-billing-support.com.', 'aol-billing-support.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-verification.net.', 'aol-verification.net', 'combo', '149.174.107.98')
(u'aol.com', 'ol.tn.', 'ol.tn', u'typo', '62.210.139.124')
(u'aol.com', 'billingls-aol.com.', 'billingls-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'cs-aol.com.', 'cs-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'instakiss-aol.org.', 'instakiss-aol.org', 'combo', '64.12.89.152')
(u'aol.com', 'videos-aol.com.', 'videos-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'usambr-billing-aol.com.', 'usambr-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'akl.hu.', 'akl.hu', u'bits', '92.249.219.29')
(u'aol.com', 'mx3-billings-aol.com.', 'mx3-billings-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'serv-billings-aol.com.', 'serv-billings-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'the-raw-earth-aol.net.', 'the-raw-earth-aol.net', 'combo', '207.200.74.30')
(u'aol.com', 's1s-billings-aol.com.', 's1s-billings-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'ns1.aol-savings7.com.', 'ns1.aol-savings7.com', 'combo', '185.53.178.6')
(u'aol.com', 'aml.it.', 'aml.it', u'bits', '195.110.124.188')
(u'aol.com', 'lg-aol.com.', 'lg-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'se09-billings-aol.com.', 'se09-billings-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'zol.training.', 'zol.training', u'typo', '69.64.147.32')
(u'aol.com', 'aol-egreetings.com.', 'aol-egreetings.com', 'combo', '195.93.85.39')
(u'aol.com', 'verify-aolbilling.com.', 'verify-aolbilling.com', 'combo', '207.200.74.30')
(u'aol.com', 'oal.net.cn.', 'oal.net.cn', u'typo', '67.198.160.74')
(u'aol.com', 'aiol.net.', 'aiol.net', u'typo', '149.174.107.98')
(u'aol.com', 'aol-billingupdate.net.', 'aol-billingupdate.net', 'combo', '207.200.74.30')
(u'aol.com', 'ail.lucca.it.', 'ail.lucca.it', u'homo', '62.149.128.166')
(u'aol.com', 'aok.xxx.', 'aok.xxx', u'typo', '199.253.28.249')
(u'aol.com', 'sx-billing-aol.com.', 'sx-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-msn.com.', 'aol-msn.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-classes.net.', 'aol-classes.net', 'combo', '149.174.107.98')
(u'aol.com', 'maol-archive.com.', 'maol-archive.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-staffresources.com.', 'aol-staffresources.com', 'combo', '149.174.110.103')
(u'aol.com', 'billing9-aol.com.', 'billing9-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aom.re.', 'aom.re', u'bits', '217.70.184.38')
(u'aol.com', 'update-info-aol.com.', 'update-info-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-pwprotect.com.', 'aol-pwprotect.com', 'combo', '207.200.74.30')
(u'aol.com', 'your-aol.com.', 'your-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'taol-lans.org.', 'taol-lans.org', 'combo', '213.186.33.3')
(u'aol.com', 'user-aol.com.', 'user-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'uol.uy.', 'uol.uy', u'homo', '144.76.57.10')
(u'aol.com', 'aul.gl.', 'aul.gl', u'homo', '217.195.176.72')
(u'aol.com', 'aol-punter.com.', 'aol-punter.com', 'combo', '207.200.74.30')
(u'aol.com', 'aal.sale.', 'aal.sale', u'homo', '89.31.143.1')
(u'aol.com', 'yol.hk.', 'yol.hk', u'typo', '23.234.27.209')
(u'aol.com', 'aol-dsl.com.', 'aol-dsl.com', 'combo', '64.12.79.10')
(u'aol.com', 'al.koeln.', 'al.koeln', u'typo', '95.130.17.36')
(u'aol.com', 'se9-billing-aol.com.', 'se9-billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-y2k-account-error.com.', 'aol-y2k-account-error.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-ygp-signin.com.', 'aol-ygp-signin.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-customers.com.', 'aol-customers.com', 'combo', '195.93.85.39')
(u'aol.com', 'zol.ml.', 'zol.ml', u'typo', '141.8.224.221')
(u'aol.com', 'grps-aol.com.', 'grps-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aoh.it.', 'aoh.it', u'bits', '80.92.84.139')
(u'aol.com', 'akol.com.', 'akol.com', u'typo', '216.239.36.21')
(u'aol.com', 'aol-safe.com.', 'aol-safe.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-ba.com.', 'aol-ba.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-travel.com.', 'aol-travel.com', 'combo', '149.174.107.98')
(u'aol.com', 'billing8-aol.com.', 'billing8-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'shop-at-aol.com.', 'shop-at-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aolw.org.', 'aolw.org', u'typo', '149.174.110.103')
(u'aol.com', 'cgi-aol.com.', 'cgi-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-df.com.', 'aol-df.com', 'combo', '149.174.107.98')
(u'aol.com', 'secured-up-aol.com.', 'secured-up-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-realestate.com.', 'aol-realestate.com', 'combo', '149.174.107.98')
(u'aol.com', 'mbrs-security-billing-aol.com.', 'mbrs-security-billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-billing-request.com.', 'aol-billing-request.com', 'combo', '64.12.79.10')
(u'aol.com', 'optim-billing-aol.com.', 'optim-billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-talk.net.', 'aol-talk.net', 'combo', '207.200.74.30')
(u'aol.com', 'aol-policy.com.', 'aol-policy.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-pro.com.', 'aol-pro.com', 'combo', '64.12.79.10')
(u'aol.com', 's8-billing-aol.com.', 's8-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'sh-aolong.com.', 'sh-aolong.com', 'combo', '142.111.210.21')
(u'aol.com', 'member-billing-aol.com.', 'member-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-education.com.', 'aol-education.com', 'combo', '207.200.74.30')
(u'aol.com', 'su-billing-aol.com.', 'su-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'customers-aol.com.', 'customers-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aok.co.za.', 'aok.co.za', u'typo', '72.52.4.122')
(u'aol.com', 'aol-home.com.', 'aol-home.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-classes.net.', 'aol-classes.net', 'combo', '64.12.89.152')
(u'aol.com', 'aol-e-card.org.', 'aol-e-card.org', 'combo', '207.200.74.30')
(u'aol.com', 'ds-aol-bc.com.', 'ds-aol-bc.com', 'combo', '149.174.107.98')
(u'aol.com', 'al.email.', 'al.email', u'typo', '72.52.4.122')
(u'aol.com', 'aol-cl-netmail.com.', 'aol-cl-netmail.com', 'combo', '195.93.85.39')
(u'aol.com', 'members-billing8-aol.com.', 'members-billing8-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-asia.com.', 'aol-asia.com', 'combo', '85.233.160.22')
(u'aol.com', 'col.com.my.', 'col.com.my', u'bits', '45.64.169.11')
(u'aol.com', 'wap-aoleurope.com.', 'wap-aoleurope.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-spam.net.', 'aol-spam.net', 'combo', '149.174.107.98')
(u'aol.com', 'aol-call-out.com.', 'aol-call-out.com', 'combo', '64.12.228.62')
(u'aol.com', 'aol-groups.net.', 'aol-groups.net', 'combo', '64.12.79.10')
(u'aol.com', 'aol-conditions.com.', 'aol-conditions.com', 'combo', '64.12.79.10')
(u'aol.com', 'update-info-users-aol.com.', 'update-info-users-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'members-billing7-aol.com.', 'members-billing7-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 's-aol.com.', 's-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'yol.ru.', 'yol.ru', u'typo', '213.150.65.66')
(u'aol.com', 'aol-korea.com.', 'aol-korea.com', 'combo', '64.12.89.152')
(u'aol.com', 'aod.cz.', 'aod.cz', u'bits', '81.0.226.110')
(u'aol.com', 'aol-loans.com.', 'aol-loans.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol.club.', 'aol.club', 'wrongTLD', '199.184.144.27')
(u'aol.com', 'aol-billingupdate.net.', 'aol-billingupdate.net', 'combo', '195.93.85.39')
(u'aol.com', 'aol-resources.org.', 'aol-resources.org', 'combo', '195.93.85.39')
(u'aol.com', 'aon.ws.', 'aon.ws', u'bits', '64.70.19.203')
(u'aol.com', 'aol-e-card.com.', 'aol-e-card.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-teen-card.com.', 'aol-teen-card.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-bupdate.com.', 'aol-bupdate.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-billingdept.com.', 'aol-billingdept.com', 'combo', '64.12.79.10')
(u'aol.com', 'aop.co.in.', 'aop.co.in', u'typo', '88.214.207.96')
(u'aol.com', 'aol-biling.com.', 'aol-biling.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-att.net.', 'aol-att.net', 'combo', '149.174.107.98')
(u'aol.com', 'grps-aol.com.', 'grps-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'usa3-billing-aol.com.', 'usa3-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'verification-billing-aol.com.', 'verification-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-realestate.com.', 'aol-realestate.com', 'combo', '64.12.89.152')
(u'aol.com', 'se4-billing-aol.com.', 'se4-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'col.ws.', 'col.ws', u'bits', '64.70.19.203')
(u'aol.com', 'aol-account-management.com.', 'aol-account-management.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol.events.', 'aol.events', 'wrongTLD', '165.160.13.20')
(u'aol.com', 'aol-renewal.com.', 'aol-renewal.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-msn.com.', 'aol-msn.com', 'combo', '195.93.85.39')
(u'aol.com', 'billinga-aol.com.', 'billinga-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'se09-billings-aol.com.', 'se09-billings-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-express.com.', 'aol-express.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-member-billing.com.', 'aol-member-billing.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-american-greetings.org.', 'aol-american-greetings.org', 'combo', '195.93.85.39')
(u'aol.com', 'aol-hosting.com.', 'aol-hosting.com', 'combo', '64.12.89.152')
(u'aol.com', 'verify-aolbilling.com.', 'verify-aolbilling.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-cybermall.com.', 'aol-cybermall.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-shopping-shop-2-net.com.', 'aol-shopping-shop-2-net.com', 'combo', '64.12.79.10')
(u'aol.com', 'pc-aolutions.ws.', 'pc-aolutions.ws', 'combo', '64.70.19.203')
(u'aol.com', 'aol-detective.com.', 'aol-detective.com', 'combo', '149.174.107.98')
(u'aol.com', 'shop-at-aol.com.', 'shop-at-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'agl.ma.', 'agl.ma', u'bits', '67.227.214.135')
(u'aol.com', 'update-aol-accounts.com.', 'update-aol-accounts.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-billing-central.com.', 'aol-billing-central.com', 'combo', '207.200.74.30')
(u'aol.com', 'instakiss-aol.net.', 'instakiss-aol.net', 'combo', '149.174.107.98')
(u'aol.com', 'aol-e-card.org.', 'aol-e-card.org', 'combo', '195.93.85.39')
(u'aol.com', 'aol-member.net.', 'aol-member.net', 'combo', '207.200.74.30')
(u'aol.com', 'billingi-aol.com.', 'billingi-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'i-own-aol.net.', 'i-own-aol.net', 'combo', '207.200.74.30')
(u'aol.com', 'aol-video.com.', 'aol-video.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-billingerror.com.', 'aol-billingerror.com', 'combo', '64.12.89.152')
(u'aol.com', 'secure-aolmail.com.', 'secure-aolmail.com', 'combo', '149.174.107.98')
(u'aol.com', 'members2-billin1-aol.com.', 'members2-billin1-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-bill.net.', 'aol-bill.net', 'combo', '149.174.110.103')
(u'aol.com', 'aol-cybermall.com.', 'aol-cybermall.com', 'combo', '64.12.89.152')
(u'aol.com', 'members-billing8-aol.com.', 'members-billing8-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-ii.com.', 'aol-ii.com', 'combo', '149.174.107.98')
(u'aol.com', 'aoh.tokyo.', 'aoh.tokyo', u'bits', '210.224.185.84')
(u'aol.com', 'aol-account-management.com.', 'aol-account-management.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-partners.com.', 'aol-partners.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-radio.com.', 'aol-radio.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-france.com.', 'aol-france.com', 'combo', '149.174.110.103')
(u'aol.com', 'verification-billing-aol.com.', 'verification-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-videosearch.com.', 'aol-videosearch.com', 'combo', '149.174.110.103')
(u'aol.com', 'ao.com.', 'ao.com', u'typo', '104.95.32.121')
(u'aol.com', 'instakiss-aol.net.', 'instakiss-aol.net', 'combo', '64.12.89.152')
(u'aol.com', 'aol-celebrityconnection.net.', 'aol-celebrityconnection.net', 'combo', '64.12.89.152')
(u'aol.com', 'aal.com.', 'aal.com', u'homo', '64.214.85.185')
(u'aol.com', 'grp-aol.com.', 'grp-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'ds-aol-bc.com.', 'ds-aol-bc.com', 'combo', '64.12.89.152')
(u'aol.com', 'ol.gle.', 'ol.gle', u'typo', '127.0.53.53')
(u'aol.com', 'sp-billings-aol.com.', 'sp-billings-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-worldwide.com.', 'aol-worldwide.com', 'combo', '64.12.89.152')
(u'aol.com', 'channel-aol.com.', 'channel-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'al.gl.', 'al.gl', u'typo', '104.27.182.161')
(u'aol.com', 'aol-global.com.', 'aol-global.com', 'combo', '149.174.110.103')
(u'aol.com', 'wvw-aol.com.', 'wvw-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-netmail-signin.com.', 'aol-netmail-signin.com', 'combo', '195.93.85.39')
(u'aol.com', 'aal.af.', 'aal.af', u'homo', '89.31.143.1')
(u'aol.com', 'aol-users-updating.com.', 'aol-users-updating.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-search.com.', 'aol-search.com', 'combo', '185.53.178.9')
(u'aol.com', 'info-aol-update.com.', 'info-aol-update.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-billing.org.', 'aol-billing.org', 'combo', '207.200.74.30')
(u'aol.com', 'mx-aol.com.', 'mx-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-billingverification.com.', 'aol-billingverification.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-energy.org.', 'aol-energy.org', 'combo', '64.12.79.10')
(u'aol.com', 'aol-billings.com.', 'aol-billings.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-facts.net.', 'aol-facts.net', 'combo', '64.12.79.10')
(u'aol.com', 'aol-membersupport.com.', 'aol-membersupport.com', 'combo', '64.12.89.152')
(u'aol.com', 'update-aol-users.com.', 'update-aol-users.com', 'combo', '195.93.85.39')
(u'aol.com', 'info-aol-update.com.', 'info-aol-update.com', 'combo', '195.93.85.39')
(u'aol.com', 'aml.tech.', 'aml.tech', u'bits', '23.234.27.209')
(u'aol.com', 'aol-rencontre.com.', 'aol-rencontre.com', 'combo', '64.12.89.152')
(u'aol.com', 'serv-billing-aol.com.', 'serv-billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'the-raw-earth-aol.com.', 'the-raw-earth-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-credit.com.', 'aol-credit.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-urgent.com.', 'aol-urgent.com', 'combo', '207.200.74.30')
(u'aol.com', 'tournee-aol.com.', 'tournee-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'billingj-aol.com.', 'billingj-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-library.com.', 'aol-library.com', 'combo', '149.174.107.98')
(u'aol.com', 'sbill-billing-aol.com.', 'sbill-billing-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'billing-mx3-aol.com.', 'billing-mx3-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-logins.net.', 'aol-logins.net', 'combo', '149.174.110.103')
(u'aol.com', 'my-aol.com.', 'my-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-education.com.', 'aol-education.com', 'combo', '64.12.89.152')
(u'aol.com', 'aok.kr.', 'aok.kr', u'typo', '211.43.203.60')
(u'aol.com', 'mbrs-billing-aol.com.', 'mbrs-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'waol-mart.com.', 'waol-mart.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-net-billing.com.', 'aol-net-billing.com', 'combo', '149.174.107.98')
(u'aol.com', 'webmail-aol.com.', 'webmail-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-fcc.com.', 'aol-fcc.com', 'combo', '195.93.85.39')
(u'aol.com', 'videosearch-aol.com.', 'videosearch-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-new-services.org.', 'aol-new-services.org', 'combo', '195.93.85.39')
(u'aol.com', 'aol-info.com.', 'aol-info.com', 'combo', '64.12.79.10')
(u'aol.com', 'apl.fi.', 'apl.fi', u'typo', '216.185.152.144')
(u'aol.com', 'aol-webtv.com.', 'aol-webtv.com', 'combo', '149.174.110.103')
(u'aol.com', 'col.vin.', 'col.vin', u'bits', '217.70.184.38')
(u'aol.com', 'sy-billing-aol.com.', 'sy-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'billing-aol-mx3.com.', 'billing-aol-mx3.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-instakiss-site.com.', 'aol-instakiss-site.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-secure-billing.org.', 'aol-secure-billing.org', 'combo', '64.12.89.152')
(u'aol.com', 'aol-plus.net.', 'aol-plus.net', 'combo', '64.12.79.10')
(u'aol.com', 'aol-billing-home.com.', 'aol-billing-home.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-billing-help.com.', 'aol-billing-help.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-searchvideo.com.', 'aol-searchvideo.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-netmail-center.com.', 'aol-netmail-center.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-creditcard.com.', 'aol-creditcard.com', 'combo', '207.200.74.30')
(u'aol.com', 'billingi-aol.com.', 'billingi-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'rj-billing-aol.com.', 'rj-billing-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-long-distance.com.', 'aol-long-distance.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-ecards.com.', 'aol-ecards.com', 'combo', '149.174.110.103')
(u'aol.com', 'video-aol.com.', 'video-aol.com', 'combo', '165.160.15.20')
(u'aol.com', 'aol-de.com.', 'aol-de.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-customer.com.', 'aol-customer.com', 'combo', '149.174.110.103')
(u'aol.com', 'akl.net.au.', 'akl.net.au', u'bits', '104.27.144.105')
(u'aol.com', 'aol-update-information.com.', 'aol-update-information.com', 'combo', '64.12.89.152')
(u'aol.com', 'usa9-billing-aol.com.', 'usa9-billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'oal.net.', 'oal.net', u'typo', '72.52.4.122')
(u'aol.com', 'sol-billing-aol.com.', 'sol-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol.vc.', 'aol.vc', 'wrongTLD', '165.160.15.20')
(u'aol.com', 'mx1-billings-aol.com.', 'mx1-billings-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aok.me.', 'aok.me', u'typo', '199.59.242.150')
(u'aol.com', 'aol-clhq.net.', 'aol-clhq.net', 'combo', '149.174.110.103')
(u'aol.com', 'aol-billing.org.', 'aol-billing.org', 'combo', '195.93.85.39')
(u'aol.com', 'aol-authentications.com.', 'aol-authentications.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-s.com.', 'aol-s.com', 'combo', '149.174.107.98')
(u'aol.com', 'update-billing-info-at-aol.com.', 'update-billing-info-at-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aok.dev.', 'aok.dev', u'typo', '127.0.53.53')
(u'aol.com', 'aoh.fm.', 'aoh.fm', u'bits', '173.230.131.38')
(u'aol.com', 'aol-servicescenter.com.', 'aol-servicescenter.com', 'combo', '64.12.89.152')
(u'aol.com', 'akl.global.', 'akl.global', u'bits', '162.243.47.214')
(u'aol.com', 'aol-library.com.', 'aol-library.com', 'combo', '64.12.89.152')
(u'aol.com', 'se2-billing-aol.com.', 'se2-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aom.com.ph.', 'aom.com.ph', u'bits', '45.79.222.138')
(u'aol.com', 'aol-hrc.com.', 'aol-hrc.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-ringtones.com.', 'aol-ringtones.com', 'combo', '64.12.79.10')
(u'aol.com', 'usa4-billing-aol.com.', 'usa4-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'mbr-billing-aol.com.', 'mbr-billing-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'ser-billing-aol.com.', 'ser-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-credit.com.', 'aol-credit.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-billingupdate.com.', 'aol-billingupdate.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-talk.com.', 'aol-talk.com', 'combo', '207.200.74.30')
(u'aol.com', 'sz-aolong.com.', 'sz-aolong.com', 'combo', '150.60.156.220')
(u'aol.com', 'aol-e-card.net.', 'aol-e-card.net', 'combo', '207.200.74.30')
(u'aol.com', 'se5-billing-aol.com.', 'se5-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'all.money.', 'all.money', u'typo', '176.34.241.253')
(u'aol.com', 'billing-aolweb.com.', 'billing-aolweb.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-professionals.com.', 'aol-professionals.com', 'combo', '207.200.74.30')
