(u'aol.com', 'update-yourinfo-aol.com.', 'update-yourinfo-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-401k.net.', 'aol-401k.net', 'combo', '207.200.74.30')
(u'aol.com', 'aol-calendar-now.com.', 'aol-calendar-now.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-e-dollars.com.', 'aol-e-dollars.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-request.com.', 'aol-request.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-huffingtonpost.com.', 'aol-huffingtonpost.com', 'combo', '165.160.13.20')
(u'aol.com', 'aol-e-dollars.org.', 'aol-e-dollars.org', 'combo', '207.200.74.30')
(u'aol.com', 'aol-live.com.', 'aol-live.com', 'combo', '149.174.107.98')
(u'aol.com', 'a9l.ph.', 'a9l.ph', u'typo', '45.79.222.138')
(u'aol.com', 'aol-member-support.com.', 'aol-member-support.com', 'combo', '149.174.107.98')
(u'aol.com', 'aolf.in.', 'aolf.in', u'typo', '173.236.224.209')
(u'aol.com', 'aol-billingnetwork.net.', 'aol-billingnetwork.net', 'combo', '149.174.107.98')
(u'aol.com', 'aol-billing-department.com.', 'aol-billing-department.com', 'combo', '64.12.89.152')
(u'aol.com', 'member1-billing-aol.com.', 'member1-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'billing-info-aol.com.', 'billing-info-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-mail.org.', 'aol-mail.org', 'combo', '149.174.110.103')
(u'aol.com', 'sol.today.', 'sol.today', u'typo', '174.129.25.170')
(u'aol.com', 'anl.com.tw.', 'anl.com.tw', u'bits', '211.20.134.102')
(u'aol.com', 'corp-aol.com.', 'corp-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'cc-billings-aol.com.', 'cc-billings-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'billings-mbr-aol.com.', 'billings-mbr-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'sxa-billing-aol.com.', 'sxa-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'mx-billing3-aol.com.', 'mx-billing3-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-antifraud.com.', 'aol-antifraud.com', 'combo', '64.12.79.10')
(u'aol.com', 'aoi.io.', 'aoi.io', u'homo', '216.239.34.21')
(u'aol.com', 'uol.com.uy.', 'uol.com.uy', u'homo', '144.76.57.10')
(u'aol.com', 'aol-servicesnet.org.', 'aol-servicesnet.org', 'combo', '64.12.79.10')
(u'aol.com', 'col.de.', 'col.de', u'bits', '194.173.175.106')
(u'aol.com', 'aol-billing-info.net.', 'aol-billing-info.net', 'combo', '64.12.89.152')
(u'aol.com', 'aol-inc.org.', 'aol-inc.org', 'combo', '165.160.13.20')
(u'aol.com', 'sm-billing-aol.com.', 'sm-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'setup-aol-calender.com.', 'setup-aol-calender.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-instakiss.net.', 'aol-instakiss.net', 'combo', '207.200.74.30')
(u'aol.com', 'ao.id.', 'ao.id', u'typo', '203.119.112.50')
(u'aol.com', 'qld-aol.com.', 'qld-aol.com', 'combo', '203.170.80.253')
(u'aol.com', 'dig-aol.net.', 'dig-aol.net', 'combo', '50.63.202.2')
(u'aol.com', 'records-aol.com.', 'records-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-instakiss.org.', 'aol-instakiss.org', 'combo', '64.12.89.152')
(u'aol.com', 'billing-mx4-aol.com.', 'billing-mx4-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'sc3-billings-aol.com.', 'sc3-billings-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-secure-billing-dept.com.', 'aol-secure-billing-dept.com', 'combo', '207.200.74.30')
(u'aol.com', 'maol-sports.com.', 'maol-sports.com', 'combo', '5.135.78.247')
(u'aol.com', 'apl.wang.', 'apl.wang', u'typo', '122.114.101.155')
(u'aol.com', 'billing3-aol.com.', 'billing3-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-2.com.', 'aol-2.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-foods.com.', 'aol-foods.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-safety.com.', 'aol-safety.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-billing-error404.com.', 'aol-billing-error404.com', 'combo', '149.174.110.103')
(u'aol.com', 'support-aol.com.', 'support-aol.com', 'combo', '165.160.15.20')
(u'aol.com', 'aod.co.nz.', 'aod.co.nz', u'bits', '202.124.241.178')
(u'aol.com', 'all.jp.', 'all.jp', u'typo', '211.130.131.103')
(u'aol.com', 'aol-cerror.com.', 'aol-cerror.com', 'combo', '207.200.74.30')
(u'aol.com', 'al.cricket.', 'al.cricket', u'typo', '52.58.78.16')
(u'aol.com', 'aol-online-billing.net.', 'aol-online-billing.net', 'combo', '207.200.74.30')
(u'aol.com', 'aol-kr.com.', 'aol-kr.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-restaurant.com.', 'aol-restaurant.com', 'combo', '207.200.74.30')
(u'aol.com', 'update-account-info-aol.com.', 'update-account-info-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 's17-billing-aol.com.', 's17-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'sf-billings-aol.com.', 'sf-billings-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'sj-billing-aol.com.', 'sj-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'mbrg-billing-aol.com.', 'mbrg-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-com.net.', 'aol-com.net', 'combo', '207.200.74.30')
(u'aol.com', 'billings-aoll.com.', 'billings-aoll.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-di.com.', 'aol-di.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-service.org.', 'aol-service.org', 'combo', '207.200.74.30')
(u'aol.com', 'aol-billing-update-online.com.', 'aol-billing-update-online.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-ecard.com.', 'aol-ecard.com', 'combo', '149.174.110.103')
(u'aol.com', 'beh-aol.com.', 'beh-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'bps-aol.com.', 'bps-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'information-billing-aol.com.', 'information-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'iol.edu.np.', 'iol.edu.np', u'homo', '185.182.56.115')
(u'aol.com', 'aol-progz.com.', 'aol-progz.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-billingupdates.com.', 'aol-billingupdates.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-league.tk.', 'aol-league.tk', 'combo', '195.20.46.199')
(u'aol.com', 'all.tips.', 'all.tips', u'typo', '176.34.241.253')
(u'aol.com', 'aol-support.com.', 'aol-support.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-horoscope.com.', 'aol-horoscope.com', 'combo', '207.200.74.30')
(u'aol.com', 'mxbillings-aol.com.', 'mxbillings-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'hh-billing-aol.com.', 'hh-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aom.net.', 'aom.net', u'bits', '185.53.179.8')
(u'aol.com', 'aol-flowers.com.', 'aol-flowers.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-gretting-card.com.', 'aol-gretting-card.com', 'combo', '149.174.110.103')
(u'aol.com', 'alo.net.au.', 'alo.net.au', u'typo', '203.170.80.250')
(u'aol.com', 'aol-computers.com.', 'aol-computers.com', 'combo', '207.200.74.30')
(u'aol.com', 'update-aol-xm.com.', 'update-aol-xm.com', 'combo', '64.12.89.152')
(u'aol.com', 'free-of-aol.com.', 'free-of-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'akl.com.ve.', 'akl.com.ve', u'bits', '162.210.102.66')
(u'aol.com', 'aim-aolchat.com.', 'aim-aolchat.com', 'combo', '195.93.85.39')
(u'aol.com', 'problem-aol.com.', 'problem-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-internet-spy-software.name.', 'aol-internet-spy-software.name', 'combo', '149.174.107.98')
(u'aol.com', 'aol-secure-billing-dept.com.', 'aol-secure-billing-dept.com', 'combo', '195.93.85.39')
(u'aol.com', 'love-on-aol.com.', 'love-on-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-love-instahug.com.', 'aol-love-instahug.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-cedit.com.', 'aol-cedit.com', 'combo', '64.12.79.10')
(u'aol.com', 'security-update-aolaccount.com.', 'security-update-aolaccount.com', 'combo', '64.12.89.152')
(u'aol.com', 'al.science.', 'al.science', u'typo', '52.58.78.16')
(u'aol.com', 'aol-members.net.', 'aol-members.net', 'combo', '149.174.110.103')
(u'aol.com', 'setup-aol.com.', 'setup-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'guidelines-aol.com.', 'guidelines-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-officialsite.com.', 'aol-officialsite.com', 'combo', '165.160.15.20')
(u'aol.com', 'member1-billing-aol.com.', 'member1-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-lodge.com.', 'aol-lodge.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-zee.com.', 'aol-zee.com', 'combo', '149.174.107.98')
(u'aol.com', 'verify-update-aol.com.', 'verify-update-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-exam.com.', 'aol-exam.com', 'combo', '64.12.89.152')
(u'aol.com', 'crisrights-aol.com.', 'crisrights-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'mbrsecurity-billing3-aol.com.', 'mbrsecurity-billing3-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-com.net.', 'aol-com.net', 'combo', '195.93.85.39')
(u'aol.com', 'aol-secure-billing-center.com.', 'aol-secure-billing-center.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-com-help.com.', 'aol-com-help.com', 'combo', '64.12.79.10')
(u'aol.com', 'billing6-aol.com.', 'billing6-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aoi.pl.', 'aoi.pl', u'homo', '212.91.6.58')
(u'aol.com', 'aol-uncut.net.', 'aol-uncut.net', 'combo', '149.174.110.103')
(u'aol.com', 'aol-enquirer.com.', 'aol-enquirer.com', 'combo', '207.200.74.30')
(u'aol.com', 'all.fitness.', 'all.fitness', u'typo', '69.64.147.242')
(u'aol.com', 'aol-subscriber.com.', 'aol-subscriber.com', 'combo', '64.12.79.10')
(u'aol.com', 'hometown-aol-photos.com.', 'hometown-aol-photos.com', 'combo', '207.200.74.30')
(u'aol.com', 'alo.ooo.', 'alo.ooo', u'typo', '69.64.147.244')
(u'aol.com', 'aol-picture-login.com.', 'aol-picture-login.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-flowers.com.', 'aol-flowers.com', 'combo', '195.93.85.39')
(u'aol.com', 'saol-eile.org.', 'saol-eile.org', 'combo', '94.23.159.185')
(u'aol.com', 'aol-me.com.', 'aol-me.com', 'combo', '195.93.85.39')
(u'aol.com', 'aon.media.', 'aon.media', u'bits', '85.214.63.230')
(u'aol.com', 'aol-sign-in.org.', 'aol-sign-in.org', 'combo', '64.12.79.10')
(u'aol.com', 'gm-aol.com.', 'gm-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'servicep-billing-aol.com.', 'servicep-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-seven.org.', 'aol-seven.org', 'combo', '195.93.85.39')
(u'aol.com', 'aoil.ph.', 'aoil.ph', u'typo', '45.79.222.138')
(u'aol.com', 'aol-insta-kiss.com.', 'aol-insta-kiss.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-signin.org.', 'aol-signin.org', 'combo', '149.174.107.98')
(u'aol.com', 'aol-schedule.net.', 'aol-schedule.net', 'combo', '207.200.74.30')
(u'aol.com', 'ael.edu.pt.', 'ael.edu.pt', u'homo', '173.254.28.116')
(u'aol.com', 'the-aol-billing-department.com.', 'the-aol-billing-department.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-capital.com.', 'aol-capital.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-monitoring.com.', 'aol-monitoring.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-signup.com.', 'aol-signup.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-partner-central.com.', 'aol-partner-central.com', 'combo', '195.93.85.39')
(u'aol.com', 'database-aol.org.', 'database-aol.org', 'combo', '149.174.110.103')
(u'aol.com', 'aol-celebrity-connection.com.', 'aol-celebrity-connection.com', 'combo', '195.93.85.39')
(u'aol.com', 'mss-billing-aol.com.', 'mss-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-updateaccount-aol.com.', 'aol-updateaccount-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'sol.com.uy.', 'sol.com.uy', u'typo', '108.174.144.36')
(u'aol.com', 'aol-e-dollars.net.', 'aol-e-dollars.net', 'combo', '207.200.74.30')
(u'aol.com', 'oldies-radio-aol.com.', 'oldies-radio-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aokl.net.', 'aokl.net', u'typo', '69.64.146.192')
(u'aol.com', 'aol-instantmessages.com.', 'aol-instantmessages.com', 'combo', '149.174.107.98')
(u'aol.com', 'akl.com.tr.', 'akl.com.tr', u'bits', '91.151.86.118')
(u'aol.com', 'aol-va.com.', 'aol-va.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-family.net.', 'aol-family.net', 'combo', '64.12.79.10')
(u'aol.com', 'free-of-aol.com.', 'free-of-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'ail.kr.', 'ail.kr', u'homo', '69.172.201.153')
(u'aol.com', 'aok.systems.', 'aok.systems', u'typo', '72.52.4.122')
(u'aol.com', 'aol-horoscope.com.', 'aol-horoscope.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-pictures.com.', 'aol-pictures.com', 'combo', '149.174.107.98')
(u'aol.com', 'tyaol-creationstextiles.com.', 'tyaol-creationstextiles.com', 'combo', '217.160.223.34')
(u'aol.com', 'aoli.net.', 'aoli.net', u'typo', '64.12.79.10')
(u'aol.com', 'myscreenname-aol.com.', 'myscreenname-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'anl.io.', 'anl.io', u'bits', '198.54.117.212')
(u'aol.com', 'se09-billing-aol.com.', 'se09-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-instantmessages.com.', 'aol-instantmessages.com', 'combo', '64.12.89.152')
(u'aol.com', 'wol.net.', 'wol.net', u'typo', '144.76.0.242')
(u'aol.com', 'www-aolmail.com.', 'www-aolmail.com', 'combo', '207.200.74.30')
(u'aol.com', 'aolc.com.', 'aolc.com', u'typo', '207.200.74.30')
(u'aol.com', 'aoil.gr.', 'aoil.gr', u'typo', '88.198.198.179')
(u'aol.com', 'aol-schedule.net.', 'aol-schedule.net', 'combo', '195.93.85.39')
(u'aol.com', 'secure-aol-billing.net.', 'secure-aol-billing.net', 'combo', '195.93.85.39')
(u'aol.com', 'member-mx7-aol.com.', 'member-mx7-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'hometown-aol-photos.com.', 'hometown-aol-photos.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-cerror.com.', 'aol-cerror.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-restaurant.com.', 'aol-restaurant.com', 'combo', '64.12.89.152')
(u'aol.com', 'guide-to-aol-free.com.', 'guide-to-aol-free.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-member-directory.com.', 'aol-member-directory.com', 'combo', '165.160.13.20')
(u'aol.com', 'aol-teen-e-card.com.', 'aol-teen-e-card.com', 'combo', '195.93.85.39')
(u'aol.com', 'akl.ae.', 'akl.ae', u'bits', '5.195.192.102')
(u'aol.com', 'aol-billing-info.com.', 'aol-billing-info.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-canada.com.', 'aol-canada.com', 'combo', '207.200.74.30')
(u'aol.com', 'services-aol.com.', 'services-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'securitymbr-billing-aol.com.', 'securitymbr-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'sol.art.br.', 'sol.art.br', u'typo', '201.76.51.228')
(u'aol.com', 'aol-newswire.com.', 'aol-newswire.com', 'combo', '165.160.15.20')
(u'aol.com', 'mbre-billing-aol.com.', 'mbre-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'yol.nl.', 'yol.nl', u'typo', '213.75.8.43')
(u'aol.com', 'ao.com.br.', 'ao.com.br', u'typo', '200.155.63.112')
(u'aol.com', 'st1-billing-aol.com.', 'st1-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-psychics.com.', 'aol-psychics.com', 'combo', '207.200.74.30')
(u'aol.com', 'support-aol.net.', 'support-aol.net', 'combo', '64.12.79.10')
(u'aol.com', 'sol.la.', 'sol.la', u'typo', '66.6.44.4')
(u'aol.com', 'aol-2005.com.', 'aol-2005.com', 'combo', '149.174.110.103')
(u'aol.com', 'aoi.com.eg.', 'aoi.com.eg', u'homo', '162.144.42.241')
(u'aol.com', 'aol-enquirer.com.', 'aol-enquirer.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-dg.com.', 'aol-dg.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-dz.com.', 'aol-dz.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-online-billing.net.', 'aol-online-billing.net', 'combo', '64.12.89.152')
(u'aol.com', 'department-aol.net.', 'department-aol.net', 'combo', '149.174.107.98')
(u'aol.com', 'aol-401k.com.', 'aol-401k.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-kodakphotos.com.', 'aol-kodakphotos.com', 'combo', '149.174.110.103')
(u'aol.com', 's12-billings-aol.com.', 's12-billings-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-account-correction.com.', 'aol-account-correction.com', 'combo', '207.200.74.30')
(u'aol.com', 'aolp.jp.', 'aolp.jp', u'typo', '210.157.8.146')
(u'aol.com', 'sh-billings-aol.com.', 'sh-billings-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aon.com.hk.', 'aon.com.hk', u'bits', '113.59.241.38')
(u'aol.com', 'qol.tokyo.', 'qol.tokyo', u'bits', '157.7.107.122')
(u'aol.com', 'aol-billing-account.com.', 'aol-billing-account.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-pc.com.', 'aol-pc.com', 'combo', '149.174.110.103')
(u'aol.com', 'universaol-comcast.com.', 'universaol-comcast.com', 'combo', '165.160.13.20')
(u'aol.com', 'aol-instakiss.net.', 'aol-instakiss.net', 'combo', '64.12.89.152')
(u'aol.com', 'wol.dk.', 'wol.dk', u'typo', '212.242.42.50')
(u'aol.com', 'anl.lighting.', 'anl.lighting', u'bits', '112.140.180.152')
(u'aol.com', 'update-cgi-aol.com.', 'update-cgi-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'billing-mx5-aol.com.', 'billing-mx5-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-billing-info.com.', 'aol-billing-info.com', 'combo', '64.12.89.152')
(u'aol.com', 'all.org.pl.', 'all.org.pl', u'typo', '79.96.139.9')
(u'aol.com', 'aol-aol.com.', 'aol-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'schlumpf-aol-home.com.', 'schlumpf-aol-home.com', 'combo', '64.12.89.152')
(u'aol.com', 'sej-billing-aol.com.', 'sej-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-webcam.com.', 'aol-webcam.com', 'combo', '165.160.15.20')
(u'aol.com', 'uol.news.', 'uol.news', u'homo', '34.194.28.145')
(u'aol.com', 'aolc.com.', 'aolc.com', u'typo', '195.93.85.39')
(u'aol.com', 'aol-verfy.com.', 'aol-verfy.com', 'combo', '149.174.110.103')
(u'aol.com', 'billinginvoices-aol.com.', 'billinginvoices-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'ail.ru.', 'ail.ru', u'homo', '72.52.4.120')
(u'aol.com', 'www-aolatschool.com.', 'www-aolatschool.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-thanks.com.', 'aol-thanks.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-trial.com.', 'aol-trial.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-updatedata.com.', 'aol-updatedata.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-affiliate.com.', 'aol-affiliate.com', 'combo', '165.160.13.20')
(u'aol.com', 'alol.info.', 'alol.info', u'typo', '157.112.152.18')
(u'aol.com', 'aol-schedules.net.', 'aol-schedules.net', 'combo', '64.12.89.152')
(u'aol.com', 'aol-billingcenters.com.', 'aol-billingcenters.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-communityleaders.com.', 'aol-communityleaders.com', 'combo', '207.200.74.30')
(u'aol.com', 'aolk.com.', 'aolk.com', u'typo', '149.174.110.103')
(u'aol.com', 'al.house.', 'al.house', u'typo', '199.73.55.48')
(u'aol.com', 'aol-service.org.', 'aol-service.org', 'combo', '64.12.89.152')
(u'aol.com', 'aol-software.net.', 'aol-software.net', 'combo', '149.174.107.98')
(u'aol.com', 'al.nz.', 'al.nz', u'typo', '114.23.48.130')
(u'aol.com', 'www-aoldsl.com.', 'www-aoldsl.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-update-info.net.', 'aol-update-info.net', 'combo', '64.12.79.10')
(u'aol.com', 'aoi.life.', 'aoi.life', u'homo', '150.95.255.38')
(u'aol.com', 'service-billing-aol.com.', 'service-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'mx-billing-aol.com.', 'mx-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-mobile.net.', 'aol-mobile.net', 'combo', '149.174.107.97')
(u'aol.com', 'aol-ecard.org.', 'aol-ecard.org', 'combo', '64.12.89.152')
(u'aol.com', 'billingg-aol.com.', 'billingg-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'usa-billing-aol.com.', 'usa-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aop.at.', 'aop.at', u'typo', '77.244.243.24')
(u'aol.com', 'operations-aol.com.', 'operations-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-computers.com.', 'aol-computers.com', 'combo', '64.12.89.152')
(u'aol.com', 'wap-aol.com.', 'wap-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'services-aol.com.', 'services-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'wol.dk.', 'wol.dk', u'typo', '212.242.42.51')
(u'aol.com', 'st1-billing-aol.com.', 'st1-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-usernames.net.', 'aol-usernames.net', 'combo', '207.200.74.30')
(u'aol.com', 'totto66165-aol.com.', 'totto66165-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-com.com.', 'aol-com.com', 'combo', '207.200.74.30')
(u'aol.com', 'billing-aolcom.com.', 'billing-aolcom.com', 'combo', '195.93.85.39')
(u'aol.com', 'ol.ee.', 'ol.ee', u'typo', '90.190.70.29')
(u'aol.com', 'aol-netmaii.com.', 'aol-netmaii.com', 'combo', '207.200.74.30')
(u'aol.com', 'cyber-aol.com.', 'cyber-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-affiliates.com.', 'aol-affiliates.com', 'combo', '64.12.79.10')
(u'aol.com', 'agl.com.br.', 'agl.com.br', u'bits', '186.202.54.56')
(u'aol.com', 'secure-aol-network.net.', 'secure-aol-network.net', 'combo', '195.93.85.39')
(u'aol.com', 'aol-web-cam.com.', 'aol-web-cam.com', 'combo', '64.12.79.10')
(u'aol.com', 'alo.sex.', 'alo.sex', u'typo', '89.31.143.1')
(u'aol.com', 'aol.community.', 'aol.community', 'wrongTLD', '165.160.13.20')
(u'aol.com', 'aol-update-request.com.', 'aol-update-request.com', 'combo', '149.174.107.98')
(u'aol.com', 'seg-billing-aol.com.', 'seg-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-50.com.', 'aol-50.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-online-billing.com.', 'aol-online-billing.com', 'combo', '207.200.74.30')
(u'aol.com', 'a-aol.com.', 'a-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-service.net.', 'aol-service.net', 'combo', '207.200.74.30')
(u'aol.com', 'aol-uncut.com.', 'aol-uncut.com', 'combo', '149.174.110.103')
